run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,5c45bd25-de47-443a-8ed9-786514ebef57,3895086,502,8387001000,8387001100
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,6b55c7b4-0df3-495c-a316-e9d30d9d7cbf,3895121,503,8388427000,8388427200
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,67b8807d-e89c-444e-80ff-9af9f9fb413a,3895121,503,8389704300,8389704500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,c36319b4-340c-4aa6-a301-87f79b484a51,3895121,503,8391090200,8391090500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,50f1847f-5a57-4784-959a-1723f2df29b1,3895113,503,8392591200,8392591500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,fbcb9f5a-d91a-47d4-afe2-3c2aa23dc067,3895121,504,8393570500,8393570700
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,60b55915-d435-48fd-898e-04f288d4b2c3,3895086,504,8394789100,8394789300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,6e98b601-c611-457d-9593-f8d157c7f801,3895074,505,8396336100,8396336400
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,fb7d3b90-692d-43e5-a65d-8e61f6e5b040,3895074,505,8397801200,8397801500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,a3cfd6b0-d711-4f55-84cc-be15bced671a,3895121,505,8399058400,8399058600
