run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,7c0046e9-5242-4e8f-b221-663acbf246b9,3895086,102,18987184700,18987185300
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,b784b8bd-c600-44fd-8613-ef300f482c1b,3895067,103,19014137100,19014137500
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,d410a0bd-dba4-4ce7-abf5-6e2d33f31d8d,3895086,103,19023486600,19023487200
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,7b844904-4518-49e9-8d58-2d70f4261222,3895067,104,19029273400,19029274400
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,379b1c5d-9bb5-4352-b0dd-7d4224d24cf1,3895067,104,19041145300,19041146200
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,c65987b8-a2c4-47cb-a3a4-b90d6e934106,3895067,104,19051495400,19051495800
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,8581b9b0-2405-4d83-99b5-371a0d861078,3895086,104,19076730500,19076731200
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,5a0472aa-e08b-4d06-ab73-efbd5b50381b,3895086,104,19082113800,19082114100
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,72e045c1-5699-46b1-b609-47e88ca8b9c6,3895052,105,19092198700,19092199100
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,bc5ac9dc-cfb7-40ad-9fbb-76f4bc5fe84c,3895067,105,19099806900,19099807400
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,e65f6899-862d-413f-8f65-7e29da7b66d1,3895067,105,19122758100,19122758500
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,b7e73470-d092-435d-b493-4c5a02853b61,3895067,105,19128421800,19128422300
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,ef25cd4c-3a03-4433-bcce-04171dcc3521,3895086,105,19141903100,19141903600
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,5007351f-cf6d-4f38-abfb-07149e361068,3895067,106,19146119400,19146119800
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,7c71c9e4-3c68-4d91-a719-0c1f3b736f50,3895067,106,19162486400,19162487300
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,0e8d6519-0edf-47c9-8305-2c826a71513f,3895086,106,19166251800,19166252300
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,e9cab33f-5f40-49a3-b7fc-a69771b80008,3895086,106,19170936000,19170937400
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,cbdba06b-9e29-414c-bc4f-9580fbb9f441,3895052,107,19175240500,19175240900
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,2526c2b2-3b7c-436a-b75d-14c0e76b7337,3895052,107,19183372200,19183372600
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,21dee0fb-5d81-48c1-8288-7f701d838295,3895067,108,19210326100,19210326700
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,9c0d8c9d-b5b7-46ba-9304-d716adc447c2,3895086,108,19215402400,19215402700
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,a08bd5e4-b884-40a9-99e7-2e6ec11c9468,3895052,109,19227012400,19227012900
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,6a9dcea1-2952-4c3a-98e4-4c6c65274736,3895052,109,19231904700,19231905100
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,b4b06f9a-98a5-44e6-ba3e-b31d9951b125,3895052,109,19252874100,19252874800
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,c7efcc3e-070e-40d8-a151-a97c646a22dc,3895086,109,19259887800,19259888300
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,ce9691b1-8c85-4575-8f83-6d6b0dd6ae29,3895086,109,19282665800,19282666200
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,97be3159-7459-47e2-a9a3-236c8c402e2e,3895052,110,19290952900,19290953400
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,c3323881-9112-4b7d-b3cf-06062fcb5902,3895052,110,19305291500,19305292000
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,a9799eea-c672-4ecd-9ba0-90a736c24a87,3895067,110,19308916300,19308917200
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,e7340a13-792c-4042-b5d0-9ead45dbf21f,3895067,110,19317759200,19317759600
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,91483f9e-a629-476a-9701-36dbd203741d,3895067,110,19342436700,19342437200
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,6aa04e2b-f226-4e4c-84a1-6438d188c9a6,3895052,112,19348594100,19348594700
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,7a548134-dd4e-470b-bfab-5d177d356f45,3895067,112,19351777900,19351778400
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,45002568-a496-4ab7-87a7-380e89d6640d,3895067,112,19359706200,19359706700
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,ddadd240-6377-490e-a404-b37b67a30fd4,3895067,112,19365350000,19365350400
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,9314664c-5c01-4a5a-b79c-e7881d06fd32,3895086,112,19381158000,19381158500
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,c7d7a1e8-0f1a-4674-8818-e29ff292795b,3895052,113,19389499900,19389500400
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,97d8e43c-7f14-4447-ae06-290765162250,3895052,113,19417411500,19417412000
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,c8ff62dc-59ef-4080-baee-5f6217dbc1bb,3895052,113,19433210200,19433211000
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,b248d17d-7408-44b7-80ac-950b87e98a57,3895052,113,19438815900,19438816400
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,d504c8cc-bf08-403b-9f0f-1d3dfc3b260c,3895067,113,19438844700,19438844900
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,b50cfe07-9c82-4ab6-8959-f4124f7e95da,3895067,113,19438868300,19438868400
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,dbc49305-1448-401e-a486-14dac27ad308,3895086,113,19459710900,19459711400
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,c58e2f66-49be-477c-bbb6-b18188180609,3895086,113,19459751300,19459751500
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,c9f142b4-0f18-423c-9272-741f44713316,3895052,114,19462826000,19462826400
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,ed61d850-a665-4e5e-a9b4-fa4860cd73a9,3895052,114,19462866600,19462866900
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,be1bdcf2-142d-411b-ba28-d6c2499bbd28,3895052,114,19462887800,19462888000
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,b45e1a89-6f3c-4d8f-ad6c-9deb82845628,3895052,114,19472176700,19472177100
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,db789b2b-870f-4716-b452-e54958307050,3895052,114,19478292600,19478292900
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,0f2e3e9c-1659-4b1e-8767-68615acb8390,3895067,114,19488961300,19488961900
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,0e3ede14-3ebc-41c2-a975-1d49d5de4bb2,3895052,115,19498425200,19498425800
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,0e7d8edf-fcfa-4072-b346-cbca8880cbc6,3895052,115,19503577200,19503577700
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,f10a1738-f05c-41c3-bb31-199f77d1efe5,3895052,115,19508155700,19508156100
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,0b564d85-b990-494e-92dc-f5c12a9ad7e7,3895067,115,19516197100,19516197500
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,ba8994b3-43e5-4898-9f47-3d747cc8a03e,3895052,116,19543841100,19543841700
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,53f544f0-0701-4acc-8950-50e2edc7b679,3895052,116,19550942100,19550942600
