run_id,backend,stream,redis_id,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133306-0,4627598300,b5ebc124-dbfd-4356-a6eb-2609f9143ccd,3895121,109,0.9083333333333332,880133344,3895121:b5ebc124-dbfd-4356-a6eb-2609f9143ccd,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133308-0,4629606200,a08bd5e4-b884-40a9-99e7-2e6ec11c9468,3895052,109,0.9083333333333332,880133344,3895052:a08bd5e4-b884-40a9-99e7-2e6ec11c9468,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133309-0,4631514100,6a9dcea1-2952-4c3a-98e4-4c6c65274736,3895052,109,0.9083333333333332,880133344,3895052:6a9dcea1-2952-4c3a-98e4-4c6c65274736,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133311-0,4632936800,b4b06f9a-98a5-44e6-ba3e-b31d9951b125,3895052,109,0.9083333333333332,880133344,3895052:b4b06f9a-98a5-44e6-ba3e-b31d9951b125,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133312-0,4634175000,992bbe98-e47e-4708-89d4-a6ab8c0af31d,3895134,109,0.9083333333333332,880133344,3895134:992bbe98-e47e-4708-89d4-a6ab8c0af31d,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133313-0,4635562800,142b9c29-49d5-4f3a-b30a-e573ddbf7700,3895107,109,0.9083333333333332,880133344,3895107:142b9c29-49d5-4f3a-b30a-e573ddbf7700,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133315-0,4636850700,e0feafd9-95d2-4415-a36f-cb898baf5a29,3895107,109,0.9083333333333332,880133344,3895107:e0feafd9-95d2-4415-a36f-cb898baf5a29,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133316-0,4638124800,911c8215-0099-46a6-ad30-00c107b2179a,3895107,109,0.9083333333333332,880133344,3895107:911c8215-0099-46a6-ad30-00c107b2179a,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133317-0,4639532900,c5f98d0c-da42-4c2c-82fe-8b575b76bda1,3895107,109,0.9083333333333332,880133344,3895107:c5f98d0c-da42-4c2c-82fe-8b575b76bda1,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133319-0,4641196100,24d6b1ef-00d0-4d6c-aa3b-c7820ef973c0,3895113,109,0.9083333333333332,880133344,3895113:24d6b1ef-00d0-4d6c-aa3b-c7820ef973c0,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133320-0,4642918300,c7efcc3e-070e-40d8-a151-a97c646a22dc,3895086,109,0.9083333333333332,880133344,3895086:c7efcc3e-070e-40d8-a151-a97c646a22dc,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133322-0,4644457100,ce9691b1-8c85-4575-8f83-6d6b0dd6ae29,3895086,109,0.9083333333333332,880133344,3895086:ce9691b1-8c85-4575-8f83-6d6b0dd6ae29,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133323-0,4645631900,97be3159-7459-47e2-a9a3-236c8c402e2e,3895052,110,0.9166666666666666,880202788,3895052:97be3159-7459-47e2-a9a3-236c8c402e2e,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133325-0,4646855600,c3323881-9112-4b7d-b3cf-06062fcb5902,3895052,110,0.9166666666666666,880202788,3895052:c3323881-9112-4b7d-b3cf-06062fcb5902,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133326-0,4647926200,8107f6b4-2ca4-4426-b2f1-fddbf56b3d12,3895107,110,0.9166666666666666,880202788,3895107:8107f6b4-2ca4-4426-b2f1-fddbf56b3d12,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133327-0,4649079800,5cdf8f93-3144-4a4d-b2b7-50ef011136b8,3895107,110,0.9166666666666666,880202788,3895107:5cdf8f93-3144-4a4d-b2b7-50ef011136b8,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133329-0,4650497400,61d9445d-6620-45a8-9d8c-b32705645f62,3895107,110,0.9166666666666666,880202788,3895107:61d9445d-6620-45a8-9d8c-b32705645f62,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133330-0,4651670900,a9799eea-c672-4ecd-9ba0-90a736c24a87,3895067,110,0.9166666666666666,880202788,3895067:a9799eea-c672-4ecd-9ba0-90a736c24a87,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133331-0,4653007900,e7340a13-792c-4042-b5d0-9ead45dbf21f,3895067,110,0.9166666666666666,880202788,3895067:e7340a13-792c-4042-b5d0-9ead45dbf21f,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133333-0,4654501700,91483f9e-a629-476a-9701-36dbd203741d,3895067,110,0.9166666666666666,880202788,3895067:91483f9e-a629-476a-9701-36dbd203741d,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133336-0,4658828200,6762475a-b66e-4b20-b7af-fbde39fdc7c9,3895113,110,0.9166666666666666,880202788,3895113:6762475a-b66e-4b20-b7af-fbde39fdc7c9,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133338-0,4660004700,b8b38f3e-a656-4846-a0ed-da17aa29d986,3895113,110,0.9166666666666666,880202788,3895113:b8b38f3e-a656-4846-a0ed-da17aa29d986,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133339-0,4661263200,7c853898-8a8a-46f3-ba54-ccd88563a52e,3895113,110,0.9166666666666666,880202788,3895113:7c853898-8a8a-46f3-ba54-ccd88563a52e,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133340-0,4662619100,26c094bc-d1c8-42f2-b616-325b8e085f8f,3895113,110,0.9166666666666666,880202788,3895113:26c094bc-d1c8-42f2-b616-325b8e085f8f,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133342-0,4663787000,70ac486f-ae17-4fb7-9926-eff1d5fcb4d3,3895113,110,0.9166666666666666,880202788,3895113:70ac486f-ae17-4fb7-9926-eff1d5fcb4d3,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133343-0,4664968100,67f159f8-0e87-477b-aad7-f2484553936e,3895113,110,0.9166666666666666,880202788,3895113:67f159f8-0e87-477b-aad7-f2484553936e,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133344-0,4666221800,64bc8b69-4baf-4c85-9ea8-a8cb97bc5fb4,3895121,111,0.925,880272233,3895121:64bc8b69-4baf-4c85-9ea8-a8cb97bc5fb4,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133346-0,4667746000,3fd9667f-d5ab-42b7-9320-b4a4407a7260,3895113,111,0.925,880272233,3895113:3fd9667f-d5ab-42b7-9320-b4a4407a7260,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133347-0,4669437000,6aa04e2b-f226-4e4c-84a1-6438d188c9a6,3895052,112,0.9333333333333332,880341677,3895052:6aa04e2b-f226-4e4c-84a1-6438d188c9a6,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133349-0,4671079300,2e64c80b-b9a7-440c-8066-930bfa2c46bb,3895107,112,0.9333333333333332,880341677,3895107:2e64c80b-b9a7-440c-8066-930bfa2c46bb,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133351-0,4672322600,19bba5a5-8072-4b4c-801f-234c78944a77,3895107,112,0.9333333333333332,880341677,3895107:19bba5a5-8072-4b4c-801f-234c78944a77,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133352-0,4673575100,7a548134-dd4e-470b-bfab-5d177d356f45,3895067,112,0.9333333333333332,880341677,3895067:7a548134-dd4e-470b-bfab-5d177d356f45,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133354-0,4674854200,45002568-a496-4ab7-87a7-380e89d6640d,3895067,112,0.9333333333333332,880341677,3895067:45002568-a496-4ab7-87a7-380e89d6640d,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133355-0,4676152000,ddadd240-6377-490e-a404-b37b67a30fd4,3895067,112,0.9333333333333332,880341677,3895067:ddadd240-6377-490e-a404-b37b67a30fd4,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133357-0,4677642400,9314664c-5c01-4a5a-b79c-e7881d06fd32,3895086,112,0.9333333333333332,880341677,3895086:9314664c-5c01-4a5a-b79c-e7881d06fd32,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133358-0,4678954400,dc4271d8-7107-479f-a6b7-343a5e10fc80,3895113,112,0.9333333333333332,880341677,3895113:dc4271d8-7107-479f-a6b7-343a5e10fc80,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133360-0,4680525300,750b8b16-cb65-4b93-9bf2-b66af9280590,3895121,113,0.9416666666666668,880411122,3895121:750b8b16-cb65-4b93-9bf2-b66af9280590,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133362-0,4681945300,d61632a6-1e43-412c-9930-695e7a0e3878,3895121,113,0.9416666666666668,880411122,3895121:d61632a6-1e43-412c-9930-695e7a0e3878,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133364-0,4683522300,9a0e6542-ddb5-4cc5-ac8e-762f234226e1,3895121,113,0.9416666666666668,880411122,3895121:9a0e6542-ddb5-4cc5-ac8e-762f234226e1,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133365-0,4685056600,c7d7a1e8-0f1a-4674-8818-e29ff292795b,3895052,113,0.9416666666666668,880411122,3895052:c7d7a1e8-0f1a-4674-8818-e29ff292795b,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133367-0,4686572900,97d8e43c-7f14-4447-ae06-290765162250,3895052,113,0.9416666666666668,880411122,3895052:97d8e43c-7f14-4447-ae06-290765162250,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133368-0,4688068100,c8ff62dc-59ef-4080-baee-5f6217dbc1bb,3895052,113,0.9416666666666668,880411122,3895052:c8ff62dc-59ef-4080-baee-5f6217dbc1bb,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133369-0,4689470500,b248d17d-7408-44b7-80ac-950b87e98a57,3895052,113,0.9416666666666668,880411122,3895052:b248d17d-7408-44b7-80ac-950b87e98a57,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133371-0,4690759000,d504c8cc-bf08-403b-9f0f-1d3dfc3b260c,3895067,113,0.9416666666666668,880411122,3895067:d504c8cc-bf08-403b-9f0f-1d3dfc3b260c,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133372-0,4692203600,b50cfe07-9c82-4ab6-8959-f4124f7e95da,3895067,113,0.9416666666666668,880411122,3895067:b50cfe07-9c82-4ab6-8959-f4124f7e95da,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133375-0,4694026500,dbc49305-1448-401e-a486-14dac27ad308,3895086,113,0.9416666666666668,880411122,3895086:dbc49305-1448-401e-a486-14dac27ad308,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133376-0,4696313200,c58e2f66-49be-477c-bbb6-b18188180609,3895086,113,0.9416666666666668,880411122,3895086:c58e2f66-49be-477c-bbb6-b18188180609,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133378-0,4698184000,3d1371cd-b194-40a5-92e0-a41779d68bd5,3895113,113,0.9416666666666668,880411122,3895113:3d1371cd-b194-40a5-92e0-a41779d68bd5,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133379-0,4700129700,26953926-00a3-4f5f-bb1d-6a7249bae936,3895113,113,0.9416666666666668,880411122,3895113:26953926-00a3-4f5f-bb1d-6a7249bae936,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133380-0,4701474000,2116b6a3-7d95-4e53-98ab-20afb5dd9951,3895113,113,0.9416666666666668,880411122,3895113:2116b6a3-7d95-4e53-98ab-20afb5dd9951,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133381-0,4702875400,91f0bfc9-6dac-47b0-bafb-9f62e10a710f,3895113,113,0.9416666666666668,880411122,3895113:91f0bfc9-6dac-47b0-bafb-9f62e10a710f,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133383-0,4704327800,0186c979-505b-41c3-9b8e-6bb584c2d354,3895134,114,0.95,880480566,3895134:0186c979-505b-41c3-9b8e-6bb584c2d354,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133384-0,4705543300,171eff5b-4437-41ee-927f-e533939b451c,3895134,114,0.95,880480566,3895134:171eff5b-4437-41ee-927f-e533939b451c,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133385-0,4707288700,ed61d850-a665-4e5e-a9b4-fa4860cd73a9,3895052,114,0.95,880480566,3895052:ed61d850-a665-4e5e-a9b4-fa4860cd73a9,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133387-0,4709743600,c9f142b4-0f18-423c-9272-741f44713316,3895052,114,0.95,880480566,3895052:c9f142b4-0f18-423c-9272-741f44713316,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133389-0,4711752800,be1bdcf2-142d-411b-ba28-d6c2499bbd28,3895052,114,0.95,880480566,3895052:be1bdcf2-142d-411b-ba28-d6c2499bbd28,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133390-0,4716434500,b45e1a89-6f3c-4d8f-ad6c-9deb82845628,3895052,114,0.95,880480566,3895052:b45e1a89-6f3c-4d8f-ad6c-9deb82845628,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133392-0,4717760400,db789b2b-870f-4716-b452-e54958307050,3895052,114,0.95,880480566,3895052:db789b2b-870f-4716-b452-e54958307050,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133393-0,4719500200,a9acce11-8ebc-41d3-9fe6-2333092d65b6,3895107,114,0.95,880480566,3895107:a9acce11-8ebc-41d3-9fe6-2333092d65b6,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133395-0,4721155600,7377ad6e-fa0b-4596-81b9-ac590287046b,3895107,114,0.95,880480566,3895107:7377ad6e-fa0b-4596-81b9-ac590287046b,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133396-0,4722922400,0f2e3e9c-1659-4b1e-8767-68615acb8390,3895067,114,0.95,880480566,3895067:0f2e3e9c-1659-4b1e-8767-68615acb8390,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133397-0,4724616800,d3ed5183-b51f-426c-9c0d-0b3772c2d450,3895113,114,0.95,880480566,3895113:d3ed5183-b51f-426c-9c0d-0b3772c2d450,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133398-0,4726041500,0ede5dbd-8812-4aea-8181-e9fa6fd135cf,3895113,114,0.95,880480566,3895113:0ede5dbd-8812-4aea-8181-e9fa6fd135cf,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133400-0,4727620800,cdde5370-fb15-4a58-adf4-45eed020acf8,3895113,114,0.95,880480566,3895113:cdde5370-fb15-4a58-adf4-45eed020acf8,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133402-0,4729392400,17cb5297-54dd-428b-9795-e463bf435ca1,3895121,115,0.9583333333333334,880550011,3895121:17cb5297-54dd-428b-9795-e463bf435ca1,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133403-0,4731210800,50a6623d-60b8-45b1-8685-0701fb4f6c9f,3895121,115,0.9583333333333334,880550011,3895121:50a6623d-60b8-45b1-8685-0701fb4f6c9f,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133405-0,4732937700,7a1ba5fc-c4e3-4918-a896-085d43ee76b6,3895121,115,0.9583333333333334,880550011,3895121:7a1ba5fc-c4e3-4918-a896-085d43ee76b6,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133406-0,4734642600,3d4305d7-c8f8-4354-b310-21e2b727b442,3895134,115,0.9583333333333334,880550011,3895134:3d4305d7-c8f8-4354-b310-21e2b727b442,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133407-0,4736625800,9448c0b2-c494-4c40-a7e6-8959d9c073ef,3895134,115,0.9583333333333334,880550011,3895134:9448c0b2-c494-4c40-a7e6-8959d9c073ef,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133409-0,4738678300,0e3ede14-3ebc-41c2-a975-1d49d5de4bb2,3895052,115,0.9583333333333334,880550011,3895052:0e3ede14-3ebc-41c2-a975-1d49d5de4bb2,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133410-0,4740151000,0e7d8edf-fcfa-4072-b346-cbca8880cbc6,3895052,115,0.9583333333333334,880550011,3895052:0e7d8edf-fcfa-4072-b346-cbca8880cbc6,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133411-0,4741478900,f10a1738-f05c-41c3-bb31-199f77d1efe5,3895052,115,0.9583333333333334,880550011,3895052:f10a1738-f05c-41c3-bb31-199f77d1efe5,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133413-0,4742680400,b5e59fb5-c369-47e1-92be-0a5e0073312b,3895107,115,0.9583333333333334,880550011,3895107:b5e59fb5-c369-47e1-92be-0a5e0073312b,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133414-0,4744140200,9074ea1f-84fd-41b2-a58d-64c5e86f206f,3895107,115,0.9583333333333334,880550011,3895107:9074ea1f-84fd-41b2-a58d-64c5e86f206f,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133416-0,4745349900,0b564d85-b990-494e-92dc-f5c12a9ad7e7,3895067,115,0.9583333333333334,880550011,3895067:0b564d85-b990-494e-92dc-f5c12a9ad7e7,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133418-0,4746796300,dfa44927-1786-4242-a3c9-6bb78f92a41d,3895121,116,0.9666666666666668,880619455,3895121:dfa44927-1786-4242-a3c9-6bb78f92a41d,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133419-0,4748651000,28167a01-c198-4e27-808e-d05ab7dd92fe,3895121,116,0.9666666666666668,880619455,3895121:28167a01-c198-4e27-808e-d05ab7dd92fe,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133420-0,4750236500,12de5a66-0731-4744-9042-e9da4bd3738e,3895121,116,0.9666666666666668,880619455,3895121:12de5a66-0731-4744-9042-e9da4bd3738e,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133422-0,4751847800,ba8994b3-43e5-4898-9f47-3d747cc8a03e,3895052,116,0.9666666666666668,880619455,3895052:ba8994b3-43e5-4898-9f47-3d747cc8a03e,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133423-0,4753033400,53f544f0-0701-4acc-8950-50e2edc7b679,3895052,116,0.9666666666666668,880619455,3895052:53f544f0-0701-4acc-8950-50e2edc7b679,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133425-0,4754284800,22f8ff4f-420d-4b03-b190-3fe080a231eb,3895107,116,0.9666666666666668,880619455,3895107:22f8ff4f-420d-4b03-b190-3fe080a231eb,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133427-0,4755689100,3297912b-e9f2-42e0-a8f7-19bca286fa92,3895067,116,0.9666666666666668,880619455,3895067:3297912b-e9f2-42e0-a8f7-19bca286fa92,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133429-0,4756942100,6b35b1b1-3299-4f91-9b89-b78502892306,3895067,116,0.9666666666666668,880619455,3895067:6b35b1b1-3299-4f91-9b89-b78502892306,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133431-0,4758172200,98e9e7f9-90c2-49d9-8f4a-9b3f5f40c4e7,3895113,116,0.9666666666666668,880619455,3895113:98e9e7f9-90c2-49d9-8f4a-9b3f5f40c4e7,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133433-0,4759420100,17bc10e3-7560-4f0f-a656-c11a10466f53,3895107,117,0.975,880688900,3895107:17bc10e3-7560-4f0f-a656-c11a10466f53,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133434-0,4760924800,d509cfef-14fd-48df-9635-76fd2b71384f,3895107,117,0.975,880688900,3895107:d509cfef-14fd-48df-9635-76fd2b71384f,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133435-0,4762770600,6c18a770-7237-4414-8130-1ac21c24d62c,3895107,117,0.975,880688900,3895107:6c18a770-7237-4414-8130-1ac21c24d62c,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133437-0,4764429400,07e7d61f-9a36-47c6-9600-14f7c660e7be,3895067,117,0.975,880688900,3895067:07e7d61f-9a36-47c6-9600-14f7c660e7be,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133438-0,4765893900,ae378274-737d-4255-a738-ee950d3e72e0,3895113,117,0.975,880688900,3895113:ae378274-737d-4255-a738-ee950d3e72e0,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133440-0,4767113500,e3ba7692-e4e0-4c95-8c4e-2cae2279d589,3895113,117,0.975,880688900,3895113:e3ba7692-e4e0-4c95-8c4e-2cae2279d589,1,False
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1781626133442-0,4768448300,1ef6537d-42b1-4a9a-845b-a152415c04ff,3895121,118,0.9833333333333332,880758344,3895121:1ef6537d-42b1-4a9a-845b-a152415c04ff,1,False
