run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,17993218700,17993219000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,17993240600,17993240700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,17993261700,17993261900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,17993282400,17993282600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,17993303300,17993303500
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,17993420100,17993420400
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,17993462700,17993463100
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,17993491000,17993491300
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,17993513400,17993513600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,b2a1e34b-f362-4be7-abc3-7d5015d54850,3895121,11,17993544300,17993544600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,17993570100,17993570400
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,17993600700,17993601000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,17993698800,17993699300
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,17993728400,17993728600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,17993751500,17993751700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,66cebf02-2ea6-4c35-a551-862b09130220,3895107,12,17993773500,17993773700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,17993794400,17993794600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,17993816600,17993816800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,17993836900,17993837100
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,17993857200,17993857400
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,17993899300,17993899600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,7b8d5bb4-4ed6-4983-806a-c8ca1feeef81,3895121,15,17993932100,17993932500
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,4cf23b83-c0d3-4df1-bdef-c5caded9cc07,3895121,15,17993958500,17993958700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,17993981700,17993981900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,923309c9-3dcf-4141-a48f-e3208bd1f952,3895113,16,17994002800,17994003000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,17994023900,17994024100
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,17994229100,17994229300
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,5f5f1bfd-17e6-4a75-a48d-23c004391ca0,3895121,17,17994256200,17994256400
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,17994277100,17994277300
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,17994297800,17994298000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,17994318900,17994319100
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,3211acd7-830e-4b57-9d44-ffc087f09783,3895121,18,17994339000,17994339200
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,17994359200,17994359400
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,61c008f9-cf5c-4ebe-ae27-f5ee5b22c150,3895134,19,17994381900,17994382200
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,7d098e93-c4a3-4d21-94e1-ee7f39346658,3895113,19,17994404000,17994404200
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,95573a25-89e1-4453-899f-9231016295df,3895107,19,17994427800,17994428000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,82b43325-f1c1-48f8-8a96-f447e73e0014,3895107,19,17994449600,17994449800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,17994472500,17994472700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,17994493500,17994493700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,8e9c5a9a-0084-457b-93be-2ba84bbe4fcb,3895113,20,17994513500,17994513800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,91c869e1-262b-4223-89b4-903cf7e9b527,3895107,20,17994534400,17994534600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,17994555500,17994555700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,20d4b309-2546-439a-96d6-c362fb3ecb2d,3895113,20,17994576600,17994576800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,91e88312-848a-47f2-8871-b71be8bb172c,3895107,20,17994596900,17994597300
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,ce0cff7d-de0c-4e19-8496-2dd948d69413,3895052,21,17994618100,17994618300
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,3895052,21,17994727500,17994727800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,6824686d-4590-42ed-bcb5-84522be6958f,3895113,21,17994754200,17994754400
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,7b952b7f-319c-4b59-9887-322eb909afae,3895121,21,17994776000,17994776300
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,d7d57b8f-e679-4a01-9112-8c67d14816da,3895121,21,17995306800,17995307200
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,6d76d333-ddbe-4dd4-b0e0-f04bace0d42c,3895121,22,17995337000,17995337300
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,5d1189db-89e2-4f3a-9fe7-9ca309a9180b,3895086,23,17995361500,17995361700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0ff21259-8e4f-4ca9-b2f0-eeca108eaf72,3895107,23,17995438900,17995439300
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0330715d-3ebb-4144-b556-11d9aea021f7,3895107,23,17995470500,17995603400
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,a332d835-268e-4498-8bfb-67085f324c46,3895086,24,17995741900,17995742400
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,e8f164f5-a160-4c46-a82c-abe4e89677d9,3895121,24,17995772500,17995772700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,dcc91b79-7910-496f-853c-e3a279361c9c,3895107,24,17995795600,17995795900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,ead699aa-f13c-4cdf-8423-f658ad925cb5,3895067,25,17995818900,17995819100
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,9f680d72-f947-4b6e-a483-04e6cb981cf5,3895060,25,17995848300,17995848600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,84c01004-f3ae-4fda-bcdd-31980eb13196,3895060,25,17995880500,17995880800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2b8248b7-ca1e-4b25-8019-43dcd354312b,3895134,25,17995908300,17995908500
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,07087bbe-871b-46b9-af20-4c074da4a10d,3895113,25,17995933500,17995933900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,24fa959e-ad78-4dfb-9cf7-ff352947271c,3895052,25,17996209300,17996209700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,da6d72e8-314a-4232-892f-7f2b7aa233da,3895052,25,17996249300,17996249600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,e1f2d0bd-aeb0-42b2-867d-f5e407986d61,3895086,26,17996273400,17996273700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,d109e813-a171-4eab-bd01-20c8e0a2d54b,3895067,27,17996294300,17996294500
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,4dbc35f7-4520-4c1d-a0c1-81c1760b2c40,3895067,27,17996314900,17996315100
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1ada5a52-ccdd-47d6-bfae-a3c6cfe6695c,3895086,27,17996334900,17996335000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,3e22029c-1ffc-479a-8824-66a065a2fdf6,3895134,27,17996354200,17996354500
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,3ef9a433-6ad8-4533-b8c7-8465064ae209,3895134,27,17996374800,17996375000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,ce148b24-1185-48a7-bc22-d593e8115f3c,3895052,27,17996395500,17996395700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,e3e1f7c7-4932-4722-9f8c-b801ec0f3eb9,3895113,28,17996416100,17996416300
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2e41f9b8-5553-4025-bfb2-90dc50a9013a,3895107,28,17996436400,17996436600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,78f5f9b2-8e23-4ed5-bc21-6cb65b4bfecd,3895107,28,17996457700,17996457900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,447b0a0c-05be-471b-aaf1-2bc3a39574a6,3895067,29,17996478000,17996478200
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,5a772691-1265-464f-aabd-c573e8a0ab8c,3895074,29,17996498600,17996498800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,263393dd-6b86-4b3d-b4d4-08e19a071251,3895134,29,17996544600,17996545000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,8ecf55aa-b2b4-4325-87ae-b9773d146ca4,3895086,29,17996587900,17996588300
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,45e61b15-c483-49fa-8a40-525424f6f0fd,3895107,29,17996611300,17996611600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,9351a75c-1c91-4205-b38c-4875eb4ab288,3895134,30,17996633200,17996633400
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,f1851ae9-876d-42a8-8c1c-9d39b58512ef,3895134,30,17996653700,17996653900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,3eaad870-8b07-4e98-b321-069674f3f82b,3895074,33,17996730600,17996731000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,4bdb4956-a093-46d2-98fe-109bb1fb1765,3895121,33,17996760700,17996760900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,85016910-7a46-41d7-9daa-e67ae1f50e97,3895086,33,18014164300,18014165500
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,b1f40782-0844-4ca7-8a99-20694926c324,3895121,33,18015346400,18015346900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,f7ccc18b-f57d-473d-aef2-7b018211ff13,3895074,34,18015383800,18015384000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,343cc444-e0ab-43f0-a93f-66266b9dbea8,3895113,34,18015407600,18015407800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1286483f-b0bf-4d49-9a2f-2233368aaa37,3895113,34,18251515200,18251515800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,d8bafa86-623c-428c-b507-6da8d83df984,3895060,35,18251562200,18251562500
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,38e6d097-a9de-49da-b6cf-d57ea1fbdfa9,3895121,35,18251585800,18251586000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,90d289d6-4046-4fdb-9ea5-387717cb297d,3895113,35,18251608600,18251608800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,42c600fd-1ba8-4635-888b-d1c43e4642ca,3895121,36,18251632200,18251632500
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,c375c660-a042-4e1d-9377-a3d8e9137b77,3895113,36,18251654500,18251654700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,06029eea-1721-442f-b067-5ea6dc7b0631,3895074,37,18251676500,18251676700
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,acb76887-5356-44c9-bc8e-16b40dea5fdd,3895113,37,18251699100,18251699400
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,5647da51-88db-4e25-a864-8610b7aaea93,3895067,38,18251720900,18251721100
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,26deaac5-4c1c-429d-bc3b-a714e513cc0c,3895060,38,18251743800,18251744000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,12a36da3-d1f7-4490-a4f8-f4be3907a880,3895067,38,18251828200,18251828500
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,bb7d9289-4044-46d8-8558-4f23cc40f18b,3895095,38,18251876500,18251876900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,191352f4-b6b1-4676-bb29-03561c51730b,3895107,38,18251952000,18251952200
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,cea8c7fe-1b2f-4beb-9b6b-0c11f999b909,3895060,39,18251994500,18251994900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,22e32209-bb97-4c30-9b3b-beee02261e71,3895074,40,18252022300,18252022600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,75b3f799-6706-436e-bad8-445ccd64f4e2,3895095,40,18252047700,18252047900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,846dfbba-d9ca-4a4e-9f80-b12670b4085e,3895067,41,18252070600,18252070800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,932cd718-07b8-4f43-843a-040ea138a086,3895095,41,18252114600,18252115000
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,92b772f2-c273-4ec4-a7e2-3d09c1452965,3895107,41,18252181500,18252181900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,e04b6836-a1e8-4472-b5ef-4f602b2c983e,3895067,42,18252209800,18252210100
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,468623e8-7e76-4b78-b553-f607b9fb4b07,3895067,42,18252240600,18252240800
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,747510a6-98ed-4a69-9400-5617988abdfa,3895060,42,18252262700,18252262900
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,244fd2c8-b53e-4e9e-8f15-a3d4fc996e95,3895060,42,18252282400,18252282600
concurrency_n10_20260613_002544_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,4bbe9045-17fc-4dd4-b422-1b2c0b7f7c2d,3895086,42,18252302100,18252302200
