run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2988781600,2988781800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2990269200,2990269400
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2991398900,2991399000
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2992635500,2992635700
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2993872000,2993872300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2995127900,2995128100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2996334800,2996334900
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,2997871900,2997872100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,2999672800,2999673300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,3001186300,3001186500
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,3002811800,3002812000
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,3004368600,3004368800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,3005856700,3005857000
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,3007177600,3007177800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,3008364200,3008364400
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,3009777000,3009777200
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,3011379900,3011380300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,3012668100,3012668300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,3014463300,3014463600
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,3016227400,3016227600
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,3017672600,3017672800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,3019060700,3019060900
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,3020566300,3020566600
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,3022113400,3022113600
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,3023311100,3023311300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,3024490200,3024490400
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,3025755900,3025756100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,3027408100,3027408300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,3028783700,3028783900
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,3030690200,3030690600
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,3031910600,3031910800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,3032952900,3032953100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,3034337100,3034337300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,3035802100,3035802300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,3037108700,3037108900
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,3038471600,3038471700
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,3039811000,3039811200
