run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,224d6601-6768-4908-aa17-df7c0b6dda1b,3895232,0,0.0,15901460300,16544553800,16545874600,1781307108529-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,15901460300,16546281800,16547516100,1781307108531-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,0.0,15901460300,16547773800,16548756400,1781307108532-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,15901460300,16549118600,16550028900,1781307108533-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.0,15901460300,16550376500,16552327900,1781307108536-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,0.0,15901460300,16552588800,16553518000,1781307108537-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,15901460300,16553794400,16554749000,1781307108538-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,0.0,15901460300,16555028700,16557647500,1781307108540-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,15901460300,16558207500,16559651900,1781307108543-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,15901460300,16560023600,16561187700,1781307108544-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,15901460300,16561552000,16562411200,1781307108546-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,3895232,0,0.0,15901460300,16562770400,16563764500,1781307108547-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,15901460300,16564022100,16564880200,1781307108548-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,15901460300,16565087700,16566176800,1781307108550-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,15901460300,16566466200,16567281600,1781307108551-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,15901460300,16567514100,16568408800,1781307108552-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,15901460300,16568681000,16570141300,1781307108553-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,15901460300,16570496800,16571820700,1781307108555-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,15901460300,16572169700,16573675700,1781307108557-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,15901460300,16574024200,16575062300,1781307108558-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,15901460300,16575432200,16576550700,1781307108560-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,15901460300,16576837400,16577820600,1781307108561-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,94fb7d19-0216-4cc8-9131-fc41d750b44c,3895232,0,0.0,15901460300,16578062400,16578846400,1781307108562-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,15901460300,16579111100,16579997200,1781307108563-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,15901460300,16580203200,16580956600,1781307108564-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,15901460300,16581250800,16582043700,1781307108565-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,15901460300,16582314400,16583149500,1781307108566-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,15901460300,16583502300,16584508500,1781307108568-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,15901460300,16584820700,16601193300,1781307108583-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,15901460300,16601628800,16604023500,1781307108587-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,15901460300,16604331300,16605146900,1781307108589-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,15901460300,16605380000,16606639000,1781307108590-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,15901460300,16606944500,16607956000,1781307108591-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,67915205-392c-4f78-8b75-4cf6b88abc1e,3895232,0,0.0,15901460300,16608178900,16608852000,1781307108592-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,15901460300,16609193300,16610450000,1781307108594-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,15901460300,16610795700,16611817000,1781307108595-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,15901460300,16612102300,16612955800,1781307108596-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,15901460300,16613192400,16614131100,1781307108597-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,15901460300,16614603800,16615565000,1781307108599-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,15901460300,16615814000,16616649100,1781307108600-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,15901460300,16616992900,16617739900,1781307108601-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,15901460300,16618081600,16618793000,1781307108602-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,15901460300,16619036600,16619765900,1781307108603-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,15901460300,16620100700,16621073000,1781307108604-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,50c22c33-b812-4a3b-9c03-0175309809ed,3895232,0,0.0,15901460300,16621294100,16621899900,1781307108605-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,15901460300,16622115300,16622798500,1781307108606-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,15901460300,16623061500,16624490400,1781307108607-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,15901529744,16624855400,16625786300,1781307108609-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,15901529744,16626065400,16627035600,1781307108610-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,15901529744,16627349300,16629168000,1781307108612-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,15901529744,16629455900,16630461100,1781307108614-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0083333333333333,15901529744,16630796100,16632221100,1781307108616-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,15901599188,16632543100,16634468900,1781307108617-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,15901599188,16634739200,16635453200,1781307108619-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,15901599188,16635721100,16645623800,1781307108629-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,15901599188,16645999200,16647853900,1781307108631-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,15901599188,16648210400,16651716100,1781307108634-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,15901599188,16652326700,16653576600,1781307108637-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,15901599188,16653907600,16654818100,1781307108638-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,15901599188,16655070500,16656130100,1781307108640-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,15901599188,16656370400,16657108000,1781307108641-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,15901599188,16657344800,16658200400,1781307108642-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,15901599188,16658428100,16659304100,1781307108643-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,15901599188,16659549100,16660454400,1781307108644-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,15901599188,16660731500,16661672700,1781307108645-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,15901599188,16661946300,16679427500,1781307108662-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,15901599188,16679813100,16680849000,1781307108664-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,15901599188,16681107500,16682048700,1781307108665-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,15901599188,16682280200,16683008900,1781307108666-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,15901599188,16683294300,16684411000,1781307108668-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,15901599188,16684779400,16685941000,1781307108669-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,13c196fe-41c3-4c6d-b932-ae273d6366ae,3895232,3,3.0,15926460300,16686467200,16688474300,1781307108672-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,52a47a8d-6eaa-44db-8f69-211f4e07e98c,3895232,3,3.0,15926460300,16688872300,16696284500,1781307108675-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,15901668633,16697025300,16701417700,1781307108683-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,15901668633,16701903700,16702886000,1781307108686-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,15901668633,16706165900,16707511200,1781307108691-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,15901668633,16708076600,16709065800,1781307108692-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,15901668633,16709370300,16710541900,1781307108694-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,15901668633,16710811600,16711527400,1781307108695-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,15901668633,16711768600,16712646800,1781307108696-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,15901668633,16712879400,16713704000,1781307108697-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,15901738077,16714041000,16716161600,1781307108699-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,e59874f7-65e7-45bd-8922-c4e916dffea7,3895232,4,4.0,15934793633,16716789800,16717800900,1781307108701-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,15901738077,16718154700,16718960000,1781307108702-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.0333333333333333,15901738077,16719316200,16721358000,1781307108704-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.0333333333333333,15901738077,16721634200,16726996800,1781307108709-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,15901738077,16727381400,16728515700,1781307108712-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,15901738077,16728776900,16729720800,1781307108713-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.0333333333333333,15901738077,16730188800,16732541200,1781307108716-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.0333333333333333,15901738077,16733040400,16733999200,1781307108717-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.0333333333333333,15901738077,16734337400,16735506100,1781307108719-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,15901807522,16735795700,16736582100,1781307108720-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.0416666666666666,15901807522,16736843300,16737637200,1781307108721-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,af3974ac-6705-4559-bf03-383e6c11415f,3895232,5,5.0,15943126966,16737863400,16738675000,1781307108722-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.0416666666666666,15901807522,16739392300,16740249000,1781307108724-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,15901807522,16740539000,16741490400,1781307108725-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,15901876966,16741883400,16742874500,1781307108726-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,15901876966,16743239400,16744283000,1781307108728-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,15901876966,16744661300,16745718200,1781307108729-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,15901876966,16746089900,16746890100,1781307108730-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,15901876966,16747496000,16748321500,1781307108732-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,15901876966,16748904100,16750001800,1781307108733-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.05,15901876966,16750339400,16751266900,1781307108735-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,15901876966,16751522500,16752275000,1781307108736-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,15901946411,16752675000,16754189100,1781307108737-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,15901946411,16754473100,16755465500,1781307108739-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,15901946411,16755903700,16757567600,1781307108740-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.0583333333333333,15901946411,16757975400,16759000100,1781307108742-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,15901946411,16759722600,16760872700,1781307108744-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.0583333333333333,15901946411,16761180800,16762172100,1781307108746-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,15901946411,16762876900,16766629300,1781307108747-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.0583333333333333,15901946411,16767004200,16768283700,1781307108752-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,15901946411,16768554300,16769468900,1781307108753-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.0583333333333333,15901946411,16769756900,16770788000,1781307108754-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,15902015855,16771398600,16772621000,1781307108756-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,15902015855,16773246500,16774624500,1781307108758-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,1e83a8d2-f6c6-4672-8156-713b711f17ab,3895232,8,8.0,15968126966,16775132400,16776659400,1781307108760-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,15902015855,16776930300,16778040300,1781307108761-0
concurrency_n20_20260613_003117_redis_feed3_rep1,redis,sb:events:n20:feed3:rep1,f77e9768-d08f-434c-9859-735cecca89a9,3895232,8,8.0,15968126966,16778438100,16779609400,1781307108763-0
