run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.8920991910897675,750160159,946183800,947469400
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,1.7493693950198934,757304078,947692900,948863100
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,-0.989115412351636,734483372,949047100,950289400
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,-0.989115412351636,734483372,950452300,951543900
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,-0.8724319646046307,735455734,951747300,952906900
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.5477534453192882,747290612,953060100,954220700
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,-0.8724319646046307,735455734,954384300,955615200
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.5477534453192882,747290612,955798300,957034100
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,-0.9057820790183024,735177817,957235000,958433400
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,-1.294687516310874,731936938,958621000,959830300
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,-1.2234321217717257,732530733,960012400,961105800
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,-0.4415200859725731,739046666,961280600,962576600
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,-0.1697288710292726,741311593,962762800,963954000
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,-0.1449202585681933,741518332,964120300,965259500
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,1.0587658577564345,751549048,965449200,966616000
