run_id,backend,stream,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns,redis_id
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,2723034400,2723044900,1781277198508-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,2723500700,2723510700,1781277198509-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,2723949900,2723958800,1781277198509-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2724397200,2724405600,1781277198510-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2724937000,2724950100,1781277198510-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2726011000,2726019000,1781277198511-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2726452000,2726460700,1781277198512-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2727056200,2727068500,1781277198512-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2727580600,2727589200,1781277198513-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2727989100,2727997600,1781277198513-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2728355900,2728363900,1781277198514-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2729342700,2729350600,1781277198514-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2729840800,2729852500,1781277198515-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2730355200,2730363300,1781277198515-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2730835400,2730843900,1781277198516-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2731258800,2731267900,1781277198517-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,2731678200,2731686300,1781277198517-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2732863700,2732871800,1781277198518-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2733482800,2733495500,1781277198518-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2733932500,2733940900,1781277198519-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2734337500,2734346300,1781277198519-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2734792700,2734801500,1781277198520-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2735258100,2735267100,1781277198520-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2736202500,2736211000,1781277198521-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2736630100,2736649500,1781277198522-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2737036900,2737045500,1781277198522-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2737638300,2737647800,1781277198523-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2738079200,2738088700,1781277198524-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2738609300,2738618600,1781277198524-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2739668500,2739677700,1781277198524-2
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2740142500,2740151500,1781277198525-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2740571300,2740579800,1781277198526-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2741125300,2741139000,1781277198526-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2741728200,2741738200,1781277198527-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2742220800,2742234400,1781277198527-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2743259100,2743268900,1781277198528-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2743801100,2743810400,1781277198528-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2744282100,2744291200,1781277198529-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2744719600,2744729300,1781277198529-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2745138200,2745146500,1781277198530-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,2745541300,2745550200,1781277198531-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2746811000,2746819300,1781277198531-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,2747294700,2747302200,1781277198532-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,2747726200,2747735000,1781277198533-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,2748193900,2748202300,1781277198533-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,2748616600,2748624800,1781277198534-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,2749187600,2749200400,1781277198534-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,2750269500,2750282000,1781277198535-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,2750756100,2750766900,1781277198536-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,2751241200,2751251900,1781277198536-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,2751681700,2751697000,1781277198537-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,2752220200,2752228900,1781277198537-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,2752669900,2752678600,1781277198538-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,2753260200,2753273600,1781277198538-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,2754589100,2754602300,1781277198539-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,2755147700,2755156700,1781277198539-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,2755682100,2755690800,1781277198540-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,2756233000,2756242600,1781277198540-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,2756723800,2756732800,1781277198541-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,2757157400,2757167000,1781277198541-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2757821700,2757830300,1781277198542-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,2758771900,2758781200,1781277198543-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2759204000,2759213200,1781277198543-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,2759538400,2759547300,1781277198544-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,2759937700,2759946500,1781277198544-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,2760392500,2760400800,1781277198545-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,2760928400,2760942000,1781277198546-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,2761468400,2761477400,1781277198546-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,2761914400,2761924100,1781277198547-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,2762932700,2762942300,1781277198547-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,2763436200,2763445400,1781277198548-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,2763880300,2763889800,1781277198548-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,2764384300,2764393200,1781277198549-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,2764918900,2764928400,1781277198549-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,2765571600,2765580900,1781277198550-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,2765997000,2766009500,1781277198550-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,2766552200,2766565200,1781277198551-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,2767678000,2767690300,1781277198552-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,2768177400,2768186600,1781277198552-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,2768600400,2768613000,1781277198553-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,2769082000,2769091400,1781277198553-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,2769518500,2769527400,1781277198554-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,2769951100,2769959500,1781277198554-1
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,2770427600,2770440900,1781277198555-0
s4_s2sf12_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12_fast_corrections_redis_rep1_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,2771578500,2771587800,1781277198556-0
