run_id,backend,stream,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns,redis_id
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,2721512000,2721522300,1781288626615-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,2722633100,2722646000,1781288626616-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,2723091500,2723103700,1781288626616-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,2723558600,2723570600,1781288626617-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,2723950500,2723962300,1781288626617-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,2724841500,2724851600,1781288626618-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,2725308600,2725323600,1781288626619-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,2725906800,2725922200,1781288626619-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,6810c39c-8726-412f-b831-62dfec867465,3895107,0,2726371400,2726381600,1781288626620-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,2727288300,2727297600,1781288626620-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,2727832800,2727847100,1781288626621-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,2728420400,2728435400,1781288626621-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,2728884500,2728894500,1781288626622-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,2729339500,2729349300,1781288626622-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,2730385700,2730396100,1781288626623-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,2730880200,2730891600,1781288626623-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,2731328800,2731343700,1781288626624-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,2731782300,2731793000,1781288626624-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,2732222100,2732231600,1781288626625-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,2733238700,2733249400,1781288626626-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,2733688400,2733699500,1781288626626-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,2734141700,2734152400,1781288626627-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,2734548500,2734558000,1781288626627-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,2735031000,2735042000,1781288626628-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,a7102458-910f-4583-b653-e3165351e124,3895095,0,2736158200,2736172200,1781288626628-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,2736695100,2736710100,1781288626629-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2737372500,2737385700,1781288626629-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2737843800,2737856100,1781288626630-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2738341200,2738351900,1781288626631-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2739353100,2739363800,1781288626631-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2739817400,2739828100,1781288626632-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2740273800,2740284300,1781288626632-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2740709700,2740719500,1781288626633-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2741197800,2741208300,1781288626634-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2741752000,2741770400,1781288626634-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2742968700,2742978200,1781288626635-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2743593500,2743603400,1781288626636-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2744025400,2744034900,1781288626636-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2744482800,2744492600,1781288626637-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,b306ec30-5755-4017-861a-670617955a41,3895074,1,2745030600,2745041600,1781288626637-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2746117400,2746127900,1781288626638-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2746492200,2746502500,1781288626639-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2746911000,2746921400,1781288626639-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2747357200,2747367800,1781288626640-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2747792000,2747803300,1781288626640-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2748252700,2748269100,1781288626641-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2749625900,2749636700,1781288626642-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2750115500,2750125700,1781288626642-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2750544500,2750554700,1781288626643-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2750953100,2750963000,1781288626643-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2751315500,2751331300,1781288626644-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2751728700,2751739500,1781288626644-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2752884600,2752895300,1781288626645-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2753345700,2753357600,1781288626645-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2753944700,2753963400,1781288626646-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2754487200,2754501300,1781288626646-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2754966500,2754977800,1781288626647-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2755408600,2755419900,1781288626647-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2756501600,2756512300,1781288626648-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2757015400,2757029500,1781288626649-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2757479900,2757490600,1781288626650-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2758029100,2758039100,1781288626650-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2758568300,2758577800,1781288626651-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2759148500,2759179100,1781288626651-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,2760212200,2760221800,1781288626652-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,2761040900,2761054000,1781288626653-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,2761462100,2761473200,1781288626653-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,2761912200,2761922800,1781288626654-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,2762548000,2762559700,1781288626654-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,2763024100,2763035600,1781288626655-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,2764111800,2764127200,1781288626656-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,2764618900,2764634900,1781288626656-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,2765148600,2765169300,1781288626657-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,2765591400,2765606500,1781288626658-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,2766067400,2766077400,1781288626658-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,2766488700,2766499300,1781288626659-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,2767657200,2767669500,1781288626659-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,2768173700,2768185700,1781288626660-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,2768620100,2768631100,1781288626660-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,2769044900,2769055400,1781288626661-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,2769474100,2769483800,1781288626662-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,2769990500,2770000700,1781288626662-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,2771070400,2771080600,1781288626663-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,2771498500,2771509800,1781288626663-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2771978700,2771989000,1781288626664-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2772528500,2772539400,1781288626665-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,2773005800,2773015200,1781288626665-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,2773494100,2773504200,1781288626666-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,2774554800,2774564000,1781288626666-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,2774993600,2775004300,1781288626667-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,2775373100,2775384100,1781288626667-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,2775738800,2775750000,1781288626668-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,2776211600,2776222000,1781288626669-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,2776730200,2776744700,1781288626669-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,2777901000,2777910600,1781288626670-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,2778367700,2778378200,1781288626670-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,2778800000,2778816300,1781288626671-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,2779250900,2779261300,1781288626671-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,2779710000,2779720300,1781288626672-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,2780141600,2780153600,1781288626673-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,2781154300,2781164500,1781288626673-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,2781603800,2781619100,1781288626674-0
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,2782166200,2782176500,1781288626674-1
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,2782519400,2782529000,1781288626675-0
