run_id,backend,stream,redis_id,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626657-0,2765148600,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.797753445319288,691117845,3895074:4f14f36d-c3c1-45d5-9c94-a65f9489d40f,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626658-0,2765591400,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,1.2254325244231008,694681837,3895095:980abd18-b5d2-49cd-b110-7f534fd23dfc,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626658-1,2766067400,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,-0.6224319646046308,679282967,3895052:88661240-834a-430d-8629-b37b64dbcddc,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626659-0,2766488700,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,-0.2748534193059064,682179455,3895134:5342ea84-0732-454a-9551-8bc9fbe70d05,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626659-1,2767657200,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.797753445319288,691117845,3895074:2256b8d2-0b23-4080-9849-1553d0135c73,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626660-0,2768173700,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,1.2254325244231008,694681837,3895095:df085776-1a71-4f2d-9b9a-d385914ac874,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626660-1,2768620100,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,-0.6557820790183027,679005050,3895107:b8c2ef59-5a72-4382-8d37-ef532f1ba623,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626661-0,2769044900,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,-0.9734321217717256,676357966,3895067:aabb516d-6ede-4543-9394-967c0499af8a,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626662-0,2769474100,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,-1.044687516310874,675764171,3895113:c93d7723-7a1c-4be8-97e1-0babb1be6f11,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626662-1,2769990500,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,-1.044687516310874,675764171,3895113:3cb0c74e-75be-431c-917f-011efc184fdb,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626663-0,2771070400,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,-1.044687516310874,675764171,3895113:3d52c020-9bad-49c3-8ae7-05c40e223268,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626663-1,2771498500,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.1636044623040606,685833270,3895086:39ec53e3-9bd4-4411-814d-6e1ede254aac,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626664-0,2771978700,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2.2493693950198934,703214644,3895060:c744951c-c660-4c83-8083-049bf85c8cbd,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626665-0,2772528500,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2.2493693950198934,703214644,3895060:33fdf203-b847-4fa5-9021-5f1875717796,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626665-1,2773005800,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,-0.455765297937964,680671856,3895052:98e575e4-0886-40e5-96a8-9c9f857ebcc1,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626666-0,2773494100,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.9644201119859548,692506734,3895074:d4683bb7-cdad-4a7d-9851-743212fba939,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626666-1,2774554800,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,-0.455765297937964,680671856,3895052:f019df08-0da5-48d9-a838-1da35f369c3c,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626667-0,2774993600,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,-0.4891154123516359,680393939,3895107:e8a7f299-6faa-4914-bcdf-2e44131ed85c,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626667-1,2775373100,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,-0.4891154123516359,680393939,3895107:7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626668-0,2775738800,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.2717464080984734,686734453,3895121:d6006eb1-3ef6-4955-a47a-7b2b9192b522,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626669-0,2776211600,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.2717464080984734,686734453,3895121:d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626669-1,2776730200,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.2717464080984734,686734453,3895121:a0313cd5-9822-48bf-8ca6-3c92789a7474,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626670-0,2777901000,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,1.475432524423101,696765171,3895095:a88a8b7b-dab2-4a21-a85b-580af51a83d1,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626670-1,2778367700,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,-0.8780208496442073,677153060,3895113:ff2841c0-d955-494b-a7a9-ac8bbb82ad73,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626671-0,2778800000,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,1.0477534453192885,693201178,3895074:39fe9846-f889-4790-956c-d8df633e77d5,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626671-1,2779250900,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,-0.8780208496442073,677153060,3895113:5af66cb7-f6a6-47cb-a57d-696dcdbe6716,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626672-0,2779710000,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,1.0477534453192885,693201178,3895074:5550d825-5f3b-41f6-bba0-d4cf66c1438e,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626673-0,2780141600,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,-0.8780208496442073,677153060,3895113:45ee08ea-fdab-4a8e-8114-f0dec4a5e815,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626673-1,2781154300,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,1.0477534453192885,693201178,3895074:e8aa6b61-931b-4bf8-b329-cb66ffbd4313,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626674-0,2781603800,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,-0.7234321217717258,678441299,3895067:b2d11f7f-8c0d-4533-b2a3-843e981238ad,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626674-1,2782166200,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,-0.7234321217717258,678441299,3895067:320e0bbb-8e37-429c-aa29-d58d9ae85075,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626675-0,2782519400,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,2.41603606168656,704603533,3895060:1739877d-1a9a-45a1-a72d-189cd19ce825,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626675-1,2782974500,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,0.3550797414318066,687428897,3895121:d8ec2ac3-0202-455a-8a5d-255e1e4cc473,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626676-0,2783448100,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,1.558765857756434,697459615,3895095:71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626677-0,2784495600,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,2.41603606168656,704603533,3895060:2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626677-1,2784960300,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,-0.2890986312712974,682060745,3895052:1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626678-0,2785517500,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,1.558765857756434,697459615,3895095:cc3655de-3632-4a2c-8a22-d670144485db,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626678-1,2786224800,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,-0.7946875163108741,677847505,3895113:38932aa9-ad68-4202-bc2b-cca968001831,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626679-0,2786773900,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,-0.7946875163108741,677847505,3895113:5ff692af-8337-40bf-bf94-3357c44a9765,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626679-1,2787262900,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,0.43841307476514,688123342,3895121:dd059ddd-697b-4957-a691-f20eec306ea5,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626680-0,2788329600,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,-0.205765297937964,682755190,3895052:8f1fbe41-034b-43eb-9585-edbb0aadb7ba,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626680-1,2788780000,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,0.43841307476514,688123342,3895121:629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626681-0,2789232500,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,1.6420991910897675,698154059,3895095:99c1964f-2b9c-4442-b485-f7e6ce554c84,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626681-1,2789686400,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,-0.205765297937964,682755190,3895052:4127d02c-6da9-47dc-b26f-40da7d121a92,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626682-0,2790168800,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,1.2144201119859548,694590067,3895074:9d075ad4-9f9f-4e6f-a093-5919a1a920b3,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626682-1,2790554800,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,1.6420991910897675,698154059,3895095:0427f1ec-ddae-4698-ab55-cc0403e01b74,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626683-0,2791046600,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,1.2144201119859548,694590067,3895074:43c3670a-83aa-427e-b4db-68d69ea6f60a,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626683-1,2792072000,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,1.2144201119859548,694590067,3895074:31528025-7c8a-4a3c-abf4-a6b496204f3f,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626684-0,2792550500,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,-0.556765455105059,679830188,3895067:08b17ce3-0fb5-45ee-b37f-1dff007b694a,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626684-1,2793011800,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,0.2251465806940936,686346121,3895134:174d1bd5-23b1-403b-b417-fc59eab9339c,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626685-0,2793489900,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,-0.556765455105059,679830188,3895067:7cba4468-f2eb-4352-94e8-2474e078f085,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626686-0,2793999200,7604592e-b68b-4f0b-a7ff-eca7a0e2440b,3895134,10,0.2251465806940936,686346121,3895134:7604592e-b68b-4f0b-a7ff-eca7a0e2440b,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626686-1,2794439500,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,-0.556765455105059,679830188,3895067:3a82e4ae-0527-4391-a6c1-23c5e4ace661,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626687-0,2794947600,55773380-38a7-49a4-b73a-a688f19444c1,3895134,10,0.2251465806940936,686346121,3895134:55773380-38a7-49a4-b73a-a688f19444c1,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626687-1,2795855600,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,2.582702728353227,705992422,3895060:ed38d77f-8234-4921-88d2-52ae89331fc2,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626688-0,2796448800,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,0.2251465806940936,686346121,3895134:74e102e0-b7bc-4d69-a21b-fe814eb02b6e,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626688-1,2797006400,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,2.582702728353227,705992422,3895060:7aa7a387-f694-48d3-9239-56af7324dae2,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626689-0,2797478800,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,0.2251465806940936,686346121,3895134:897c5f7a-b611-400d-a4bd-546cbba4e897,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626689-1,2797961400,2fdcfc97-4f53-46be-ae4a-a5b67c508cf9,3895121,10,0.5217464080984734,688817786,3895121:2fdcfc97-4f53-46be-ae4a-a5b67c508cf9,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626690-0,2798433900,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,-0.6280208496442073,679236393,3895113:fac6763f-5f80-4b02-94e3-799bd452abc8,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626690-1,2798870200,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,0.5802711289707273,689305492,3895086:d5a131da-001e-451d-94a2-16c8fddf1ae0,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626691-0,2799280300,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,-0.4734321217717258,680524633,3895067:43134fef-e6aa-4650-9198-9da79f955c83,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626691-1,2800368400,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,-0.4734321217717258,680524633,3895067:e62a0339-6478-4758-9dda-9c3a672cda2b,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626692-0,2800835200,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,2.66603606168656,706686867,3895060:b767f8cf-4d2d-45c2-befd-2acd1c356621,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626693-0,2801415200,635f9e3a-22a3-4328-aa0d-299e2244750f,3895134,11,0.3084799140274269,687040565,3895134:635f9e3a-22a3-4328-aa0d-299e2244750f,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626693-1,2801934000,b2a1e34b-f362-4be7-abc3-7d5015d54850,3895121,11,0.6050797414318067,689512231,3895121:b2a1e34b-f362-4be7-abc3-7d5015d54850,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626694-0,2802398800,6fcdcd6a-f032-47d6-8ab5-40021f4c097d,3895095,11,1.808765857756434,699542948,3895095:6fcdcd6a-f032-47d6-8ab5-40021f4c097d,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626694-1,2802872300,177cc6d8-cc4d-4509-9a20-021f81a25de5,3895134,11,0.3084799140274269,687040565,3895134:177cc6d8-cc4d-4509-9a20-021f81a25de5,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626695-0,2803402000,480e7b02-6900-48ff-a092-84edfe968c1e,3895121,11,0.6050797414318067,689512231,3895121:480e7b02-6900-48ff-a092-84edfe968c1e,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626696-0,2804631700,523c9836-c56d-469f-a9b2-b2cccef6dab7,3895095,11,1.808765857756434,699542948,3895095:523c9836-c56d-469f-a9b2-b2cccef6dab7,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626696-1,2805111100,429856a9-3da6-4b26-b2c7-bffd25ab0c19,3895113,11,-0.5446875163108741,679930838,3895113:429856a9-3da6-4b26-b2c7-bffd25ab0c19,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626697-0,2805570500,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,1.3810867786526213,695978956,3895074:7962ad90-9dc3-435e-b10a-9bbfa62c5d21,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626697-1,2806090100,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,1.3810867786526213,695978956,3895074:7913f543-9fcd-488e-84d6-8a14f0455694,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626698-0,2806525500,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,1.3810867786526213,695978956,3895074:8847c801-2b00-4bf3-9bb8-88f92ab95fa1,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626698-1,2806962400,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,1.3810867786526213,695978956,3895074:5b924c30-ccff-4008-a917-fda9ba37cba4,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626699-0,2807448600,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,0.6636044623040607,689999937,3895086:1e2eb1e6-7441-4fcb-b532-b7e4ff107657,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626699-1,2807926900,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,0.6636044623040607,689999937,3895086:a03fa6b0-0944-4d90-9881-9d2b47418d86,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626700-0,2809066600,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.6636044623040607,689999937,3895086:e7281523-4786-460c-a9a4-c25b2828a783,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626700-1,2809676900,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,-0.3900987884383924,681219077,3895067:86c3a258-b8ca-4ec4-955d-05e4a45f4053,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626701-0,2810173300,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,0.0442347020620359,684838522,3895052:585a8685-12a2-418f-91a6-4d2a02ad8430,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626701-1,2810655400,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,2.7493693950198934,707381311,3895060:316981db-6e7f-44a0-999e-b56d5da36fd6,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626702-0,2811116700,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,-0.3900987884383924,681219077,3895067:e7b35a27-1240-4696-9680-00347a4fd4ab,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626703-0,2811575100,66cebf02-2ea6-4c35-a551-862b09130220,3895107,12,0.010884587648364,684560604,3895107:66cebf02-2ea6-4c35-a551-862b09130220,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626703-1,2812059900,01867a27-4aa7-42ac-ab96-6d7f49d8dcb8,3895134,12,0.3918132473607603,687735010,3895134:01867a27-4aa7-42ac-ab96-6d7f49d8dcb8,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626704-0,2812544900,5bdb34eb-55f0-4afa-b200-3172dc49c743,3895121,12,0.68841307476514,690206675,3895121:5bdb34eb-55f0-4afa-b200-3172dc49c743,1,False
s5_s2sf12j2_baseline_redis_rep1_20260612_192343,redis,sb:events:s5_s2sf12j2_baseline_redis_rep1_20260612_192343,1781288626704-1,2813861000,817e0fb2-07b1-470b-9ad7-0bba4767e247,3895095,12,1.8920991910897675,700237393,3895095:817e0fb2-07b1-470b-9ad7-0bba4767e247,1,False
