run_id,backend,stream,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns,redis_id
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,2828985300,2828994100,1781213589897-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,2829487600,2829496900,1781213589897-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,2830064100,2830091700,1781213589898-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,2830595000,2830605600,1781213589898-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,2831713300,2831723000,1781213589899-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,2832198100,2832215300,1781213589899-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,2832754000,2832764000,1781213589900-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,2833218600,2833229600,1781213589901-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,2834248600,2834258100,1781213589901-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,2834818000,2834828200,1781213589902-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,2835330700,2835343400,1781213589903-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,2835849400,2835858800,1781213589903-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,2837197500,2837210700,1781213589904-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,2837864400,2837877400,1781213589904-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,6810c39c-8726-412f-b831-62dfec867465,3895107,0,2838480000,2838489900,1781213589905-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,2838973000,2838982300,1781213589906-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,2839500800,2839519900,1781213589906-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,2840799900,2840810000,1781213589907-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,2841319900,2841329400,1781213589908-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,2841921900,2841930600,1781213589909-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,2842507700,2842517700,1781213589909-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,2843267600,2843282500,1781213589910-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,2844459300,2844478600,1781213589910-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,a7102458-910f-4583-b653-e3165351e124,3895095,0,2845011600,2845022500,1781213589911-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,2845590400,2845601300,1781213589912-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,2846089300,2846101400,1781213589913-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,2846655900,2846666000,1781213589913-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,2847623000,2847632700,1781213589914-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2848158900,2848168600,1781213589914-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2848975800,2848985700,1781213589915-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2849508300,2849518100,1781213589916-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2850009900,2850019500,1781213589916-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2850532000,2850546800,1781213589917-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2851858700,2851872400,1781213589918-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2852383100,2852393900,1781213589918-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2852936000,2852946100,1781213589919-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2853454600,2853476800,1781213589920-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2853986500,2853997000,1781213589921-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2855123500,2855133500,1781213589921-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2855676000,2855686700,1781213589922-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2856267400,2856282900,1781213589922-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,b306ec30-5755-4017-861a-670617955a41,3895074,1,2856814400,2856824400,1781213589923-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2857373100,2857382600,1781213589924-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2857830100,2857840900,1781213589924-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2858940600,2858949700,1781213589925-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2859459500,2859470100,1781213589926-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2859949500,2859959900,1781213589926-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2860473700,2860496200,1781213589927-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2861028900,2861038600,1781213589928-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2862192500,2862204600,1781213589928-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2862720800,2862733200,1781213589929-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2863187700,2863198000,1781213589930-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2863705500,2863715300,1781213589930-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2864221000,2864231300,1781213589931-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2864711500,2864722200,1781213589931-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2865832000,2865842000,1781213589932-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2866326000,2866341300,1781213589933-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2866958100,2866976800,1781213589933-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2867577000,2867591100,1781213589934-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2868087600,2868098900,1781213589934-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2868563600,2868577300,1781213589935-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2869817900,2869835800,1781213589936-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2870547800,2870561200,1781213589936-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2871105700,2871121100,1781213589937-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2871686600,2871698900,1781213589938-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,2872238000,2872252400,1781213589938-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2872773500,2872784900,1781213589939-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,2873936200,2873946500,1781213589940-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,2874438800,2874448400,1781213589941-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,2874942800,2874953500,1781213589941-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,2875396300,2875405800,1781213589942-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,2875881600,2875895100,1781213589942-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,2876360500,2876371000,1781213589943-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,2877671300,2877685900,1781213589943-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,2878379300,2878389700,1781213589944-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,2878858700,2878868800,1781213589945-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,2879302800,2879312100,1781213589945-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,2879745500,2879759500,1781213589946-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,2880500800,2880511500,1781213589946-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,2881659800,2881671600,1781213589947-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,2882577300,2882600600,1781213589948-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,2883217500,2883236200,1781213589949-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,2883764200,2883778000,1781213589949-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,2884453300,2884469400,1781213589950-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,2885042200,2885054200,1781213589950-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2886420400,2886435600,1781213589951-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,2887049800,2887066100,1781213589952-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2887630300,2887643100,1781213589952-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,2888162200,2888181100,1781213589953-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,2888750600,2888762400,1781213589954-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,2889450000,2889460000,1781213589954-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,2889910700,2889921100,1781213589955-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,2891000200,2891009400,1781213589956-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,2891617800,2891628400,1781213589956-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,2892258200,2892278100,1781213589957-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,2892920200,2892930900,1781213589958-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,2893420600,2893431000,1781213589959-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,2894089700,2894100600,1781213589959-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,2894828400,2894839100,1781213589960-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,2895975800,2895987300,1781213589960-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,2896481900,2896493600,1781213589961-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,2897226400,2897246700,1781213589962-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,2898153200,2898176300,1781213589963-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,2898950500,2898971600,1781213589963-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,2899536700,2899551600,1781213589964-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,2900171900,2900185300,1781213589965-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,2901435000,2901447700,1781213589965-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,2902012900,2902025600,1781213589966-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,2902683900,2902701900,1781213589967-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,2903322100,2903334300,1781213589968-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,2903995800,2904007400,1781213589969-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,2904543100,2904555600,1781213589969-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,2905122400,2905137600,1781213589970-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,2905734000,2905754900,1781213589971-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,2907047200,2907058900,1781213589971-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,2907585100,2907595600,1781213589972-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,2908105900,2908115600,1781213589973-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,2908612800,2908623300,1781213589974-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,2909025100,2909034600,1781213589974-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,2909577500,2909591100,1781213589975-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,2910262300,2910272700,1781213589976-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,2911561600,2911572500,1781213589976-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,2912089900,2912101100,1781213589977-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,2912646800,2912659400,1781213589978-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,2913239800,2913255600,1781213589978-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,7604592e-b68b-4f0b-a7ff-eca7a0e2440b,3895134,10,2913819000,2913832900,1781213589979-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,2914338800,2914351000,1781213589980-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,2914902500,2914918600,1781213589980-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,55773380-38a7-49a4-b73a-a688f19444c1,3895134,10,2916066700,2916078600,1781213589981-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,2916612200,2916622800,1781213589982-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,2917124600,2917134400,1781213589983-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,2fdcfc97-4f53-46be-ae4a-a5b67c508cf9,3895121,10,2917622000,2917631500,1781213589983-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,2918087700,2918098600,1781213589984-0
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,2918642700,2918653700,1781213589984-1
s2sf12_redis_rep3_20260611_223306,redis,s2sf12_redis_rep3_20260611_223306,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,2919107900,2919117600,1781213589985-0
