run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,41190141400,41190141700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,41190174000,41190174400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,41190205500,41190205800
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,41190238400,41190238800
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,41190281600,41190282000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,41190309700,41190310000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,41190339800,41190340100
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,41190370500,41190370900
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,41190399600,41190399900
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,41190428700,41190429000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,41190454600,41190454800
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,41190487100,41190487400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,41190512300,41190512600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,41190545300,41190545700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,41190586300,41190586600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,41190635700,41190636000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,41190672200,41190672600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,41190703200,41190703500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,41190736400,41190736900
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,41190766700,41190767000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,41190793700,41190794000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,41190886700,41190887100
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,41190937700,41190938000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,41190966000,41190966300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,41190987500,41190987700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,41191265500,41191266100
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,41191296500,41191296700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,41191347000,41191347300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,d6c082fc-5a3b-42ba-afb4-109e05cd82df,3895232,10,41191370100,41191370300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,41191392300,41191392500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,41191414300,41191414500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,41191466800,41191467500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,41191511000,41191511400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,41191542100,41191542500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,b2a1e34b-f362-4be7-abc3-7d5015d54850,3895121,11,41191575000,41191575400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,41191606000,41191606400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,41191640800,41191641100
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,41191671000,41191671400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,41191700100,41191700300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,41191724000,41191724400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,66cebf02-2ea6-4c35-a551-862b09130220,3895107,12,41191753900,41191754200
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,41191785100,41191785500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,41191814000,41191814300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,2ce93214-095d-481c-9446-cac4e367133f,3895232,13,41191847100,41191847500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,41191875000,41191875300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,41191903000,41191903300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,41191928600,41191928800
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,df7d499c-c9b5-46bc-b338-408069cb1d36,3895232,15,41191951400,41191951600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,7b8d5bb4-4ed6-4983-806a-c8ca1feeef81,3895121,15,41191972800,41191973000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,4cf23b83-c0d3-4df1-bdef-c5caded9cc07,3895121,15,41191995100,41191995300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,41192239200,41192239500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,191a020b-821a-4e22-8cb5-4118aa8fe854,3895232,16,41192270600,41192270900
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,923309c9-3dcf-4141-a48f-e3208bd1f952,3895113,16,41192294700,41192294900
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,41192328800,41192329000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,41192353100,41192353400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,58b81e68-5834-4d03-9cbb-0bd4074dd60a,3895232,17,41192375600,41192375900
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,5f5f1bfd-17e6-4a75-a48d-23c004391ca0,3895121,17,41192398100,41192398300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,41192421100,41192421400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,41192453700,41192453900
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,41192476000,41192476200
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,3211acd7-830e-4b57-9d44-ffc087f09783,3895121,18,41192497500,41192497600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,41192519400,41192519600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,61c008f9-cf5c-4ebe-ae27-f5ee5b22c150,3895134,19,41192539500,41192539600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,db4c46bd-c6e1-4733-b936-6f54fe0768e1,3895232,19,41192562000,41192562300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,95573a25-89e1-4453-899f-9231016295df,3895107,19,41192584400,41192584700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,7d098e93-c4a3-4d21-94e1-ee7f39346658,3895113,19,41192606200,41192606400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,0202f997-46bc-47af-99f9-0bc571d96046,3895232,19,41192628100,41192628300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,82b43325-f1c1-48f8-8a96-f447e73e0014,3895107,19,41192649600,41192649800
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,41192671000,41192671200
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,41192694000,41192694200
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,41192715500,41192715700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,91c869e1-262b-4223-89b4-903cf7e9b527,3895107,20,41192736900,41192737000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,8e9c5a9a-0084-457b-93be-2ba84bbe4fcb,3895113,20,41192762100,41192762300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,91e88312-848a-47f2-8871-b71be8bb172c,3895107,20,41192794600,41192794700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,20d4b309-2546-439a-96d6-c362fb3ecb2d,3895113,20,41192820000,41192820300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,ec02a8e4-1343-43a4-8925-b7dead32f78e,3895232,21,41192935600,41192936200
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,4177404e-b001-4350-9a8e-5e519cc2e200,3895232,21,41192964400,41192964600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,ce0cff7d-de0c-4e19-8496-2dd948d69413,3895052,21,41192986000,41192986200
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,3895052,21,41193007000,41193007200
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,6824686d-4590-42ed-bcb5-84522be6958f,3895113,21,41193026100,41193026300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,7b952b7f-319c-4b59-9887-322eb909afae,3895121,21,41193049700,41193050100
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,d7d57b8f-e679-4a01-9112-8c67d14816da,3895121,21,41193077800,41193078100
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,6d76d333-ddbe-4dd4-b0e0-f04bace0d42c,3895121,22,41193102100,41193102400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,5d1189db-89e2-4f3a-9fe7-9ca309a9180b,3895086,23,41193127300,41193127500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,0ff21259-8e4f-4ca9-b2f0-eeca108eaf72,3895107,23,41196033400,41196033700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,0330715d-3ebb-4144-b556-11d9aea021f7,3895107,23,41196248900,41196249300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,a332d835-268e-4498-8bfb-67085f324c46,3895086,24,41196497700,41196498100
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,d82da11e-236a-4873-9df5-15caaf429555,3895232,24,41196674300,41196674800
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,f1b6e2d9-7bb8-40ed-ba4d-c3b69ff77a19,3895232,24,41196709600,41196710000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,e8f164f5-a160-4c46-a82c-abe4e89677d9,3895121,24,41196743900,41196744400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,dcc91b79-7910-496f-853c-e3a279361c9c,3895107,24,41196774500,41196774800
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,ead699aa-f13c-4cdf-8423-f658ad925cb5,3895067,25,41196801400,41196801600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,9f680d72-f947-4b6e-a483-04e6cb981cf5,3895060,25,41196830600,41196831000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,84c01004-f3ae-4fda-bcdd-31980eb13196,3895060,25,41196861300,41196861500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,2b8248b7-ca1e-4b25-8019-43dcd354312b,3895134,25,41196886800,41196887000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,07087bbe-871b-46b9-af20-4c074da4a10d,3895113,25,41196909700,41196909900
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,24fa959e-ad78-4dfb-9cf7-ff352947271c,3895052,25,41196939800,41196940100
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,da6d72e8-314a-4232-892f-7f2b7aa233da,3895052,25,41196969300,41196969600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,e1f2d0bd-aeb0-42b2-867d-f5e407986d61,3895086,26,41197000300,41197000700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,d109e813-a171-4eab-bd01-20c8e0a2d54b,3895067,27,41197025300,41197025500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,4dbc35f7-4520-4c1d-a0c1-81c1760b2c40,3895067,27,41197049900,41197050100
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,1ada5a52-ccdd-47d6-bfae-a3c6cfe6695c,3895086,27,41197070800,41197071000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,3e22029c-1ffc-479a-8824-66a065a2fdf6,3895134,27,41197091300,41197091500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,3ef9a433-6ad8-4533-b8c7-8465064ae209,3895134,27,41197111000,41197111200
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,ce148b24-1185-48a7-bc22-d593e8115f3c,3895052,27,41197130400,41197130500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,e3e1f7c7-4932-4722-9f8c-b801ec0f3eb9,3895113,28,41197151800,41197152000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,2e41f9b8-5553-4025-bfb2-90dc50a9013a,3895107,28,41197175100,41197175300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,78f5f9b2-8e23-4ed5-bc21-6cb65b4bfecd,3895107,28,41197197500,41197197700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,447b0a0c-05be-471b-aaf1-2bc3a39574a6,3895067,29,41197219000,41197219200
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,5a772691-1265-464f-aabd-c573e8a0ab8c,3895074,29,41197240300,41197240600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,263393dd-6b86-4b3d-b4d4-08e19a071251,3895134,29,41197262300,41197262500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,8ecf55aa-b2b4-4325-87ae-b9773d146ca4,3895086,29,41197283300,41197283500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,45e61b15-c483-49fa-8a40-525424f6f0fd,3895107,29,41197304200,41197304400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,9351a75c-1c91-4205-b38c-4875eb4ab288,3895134,30,41197327000,41197327200
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,f1851ae9-876d-42a8-8c1c-9d39b58512ef,3895134,30,41197348500,41197348700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,3eaad870-8b07-4e98-b321-069674f3f82b,3895074,33,41197369700,41197369800
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,4bdb4956-a093-46d2-98fe-109bb1fb1765,3895121,33,41197390400,41197390600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,85016910-7a46-41d7-9daa-e67ae1f50e97,3895086,33,41197449100,41197450100
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,b1f40782-0844-4ca7-8a99-20694926c324,3895121,33,41197482800,41197483100
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,f7ccc18b-f57d-473d-aef2-7b018211ff13,3895074,34,41197507600,41197507800
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,343cc444-e0ab-43f0-a93f-66266b9dbea8,3895113,34,41197534400,41197534700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,1286483f-b0bf-4d49-9a2f-2233368aaa37,3895113,34,41197610000,41197610400
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,d8bafa86-623c-428c-b507-6da8d83df984,3895060,35,41197639100,41197639300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,38e6d097-a9de-49da-b6cf-d57ea1fbdfa9,3895121,35,41197660500,41197660700
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,90d289d6-4046-4fdb-9ea5-387717cb297d,3895113,35,41197682100,41197682300
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,42c600fd-1ba8-4635-888b-d1c43e4642ca,3895121,36,41197702800,41197703000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,c375c660-a042-4e1d-9377-a3d8e9137b77,3895113,36,41197722400,41197722600
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,06029eea-1721-442f-b067-5ea6dc7b0631,3895074,37,41197742300,41197742500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,33f4a939-1268-4605-bd0a-d99b6ea60bfa,3895232,37,41197897700,41197898000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,acb76887-5356-44c9-bc8e-16b40dea5fdd,3895113,37,41197937400,41197938000
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,26deaac5-4c1c-429d-bc3b-a714e513cc0c,3895060,38,41198040200,41198040800
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,5647da51-88db-4e25-a864-8610b7aaea93,3895067,38,41198125100,41198125500
concurrency_n20_20260613_003117_kafka_feed13_rep1,kafka,sb-events-n20-feed13-rep1,12a36da3-d1f7-4490-a4f8-f4be3907a880,3895067,38,41198156600,41198156900
